# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.155146897311728,12.087085140685494,2.6965148458350394,178.43500809970803,1.0210124545608428,-1.5000000000000167,-0.021160843550312843,-1.1580166159089633,-1.2351426814693864,-3.0459361562348133
 1.1618588890948285,12.080268472276964,2.696702071476607,178.4267178321791,1.010944466886192,-1.5000000000000164,-0.02156020139251148,-1.17846091436146,-1.2460633070986464,-3.0123178561859807
 1.168600439377261,12.073489809415292,2.6968892478680164,178.41831743373916,1.0008321414625432,-1.4999999999999836,-0.021981426298934986,-1.1987686066556074,-1.2577196643907669,-2.9785561468618877
 1.175371464773918,12.066750131262323,2.6970763502983677,178.40980138194973,0.9906756033675579,-1.5,-0.022425667097601364,-1.2189364859713776,-1.2701360751941126,-2.9446546622841216
 1.1821718824432423,12.060050416979903,2.6972633540567617,178.4011639261415,0.9804749768635714,-1.4999999999999836,-0.02289416346238252,-1.238961367566833,-1.2833387057397234,-2.9106170519039045
 1.189001610078212,12.053391645729885,2.697450234432298,178.39239907231791,0.9702303854111171,-1.5,-0.023388248148995202,-1.2588400892810347,-1.2973556980191983,-2.876446980109125
 1.1958605658972405,12.046774796674114,2.6976369667140774,178.38350056690362,0.959941951682574,-1.5000000000000162,-0.02390935558805277,-1.2785695120333815,-1.3122172898338778,-2.8421481257382926
 1.2027486686349698,12.040200848974436,2.6978235261912,178.37446187939702,0.9496097975759802,-1.5,-0.024459030712484422,-1.2981465203193114,-1.3279559703684118,-2.8077241815927234
 1.2096658375329283,12.033670781792706,2.6980098881527668,178.36527618366094,0.9392340442290426,-1.4999999999999678,-0.02503893906111068,-1.3175680227022708,-1.3446066267339079,-2.7731788539297866
 1.216611992330094,12.027185574290762,2.6981960278878776,178.3559363378903,0.9288148120332942,-1.499999999999984,-0.025650877179709434,-1.3368309523018935,-1.3622067285603143,-2.738515861998471
 1.2235870532532245,12.020746205630461,2.6983819206856325,178.34643486296872,0.9183522206485984,-1.5,-0.026296784367208403,-1.355932267278292,-1.3807965089669825,-2.703738937517907
 1.2305909410070823,12.014353654973643,2.6985675418351325,178.336763919209,0.9078463890178116,-1.5000000000000158,-0.026978755802263152,-1.3748689513124024,-1.4004191740857737,-2.668851824215484
 1.2376235767643744,12.008008901482162,2.6987528666254774,178.32691528125014,0.8972974353818735,-1.5,-0.02769905709268145,-1.3936380140822944,-1.4211211337811753,-2.6338582773140753
 1.2446848821555097,12.001712924317864,2.698937870345768,178.31688031092673,0.8867054772951705,-1.5000000000000158,-0.028460139311403204,-1.4122364917353785,-1.4429522486278528,-2.5987620630530777
 1.251774779258059,11.995466702642595,2.699122528285104,178.30664992796005,0.8760706316413465,-1.5000000000000158,-0.029264659525312146,-1.4306614473564334,-1.4659661064383163,-2.563566958199672
 1.2588931905859064,11.989271215618206,2.6993068157325864,178.29621457822174,0.8653930146495753,-1.4999999999999845,-0.03011549796834629,-1.4489099714313776,-1.4902203256401219,-2.528276749550692
 1.266040039078086,11.983127442406543,2.699490707977315,178.2855641993344,0.8546727419113059,-1.5000000000000155,-0.031015781838592688,-1.4669791823067164,-1.5157768877232836,-2.492895233453267
 1.2732152480872077,11.977036362169454,2.699674180308391,178.27468818335382,0.8439099283976234,-1.5,-0.0319689098599792,-1.484866226644587,-1.5427025023019505,-2.457426215313137
 1.2804187413674697,11.970998954068788,2.6998572080149135,178.26357533624503,0.8331046884772304,-1.4999999999999847,-0.032978578728255555,-1.5025682798733349,-1.5710690215166745,-2.421873509104848
 1.287650443062199,11.965016197266392,2.700039766385984,178.25221383373957,0.8222571359351367,-1.4999999999999847,-0.03404881255594351,-1.5200825466335481,-1.600953877520101,-2.3862409368919995
 1.2949102776908377,11.959089070924113,2.700221830710702,178.2405911733407,0.8113673839921784,-1.5000000000000153,-0.03518400506188372,-1.537406261219472,-1.6324405892361746,-2.3505323283386814
 1.3021981701353489,11.9532185542038,2.7004033762781683,178.2286941219043,0.8004355453254115,-1.5000000000000153,-0.03638894859705646,-1.554536688015751,-1.66561930736771,-2.314751520227816
