# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.338667256264765,7.096751813071362,0.9322417649643646,-173.40291610378998,-0.22644509059706414,3.0000000000000377,0.5531879984410587,0.0,-7.183833754315655,0.0
 4.346001970635042,7.098321729171093,0.9324218665735667,-173.45560747246145,-0.20444094748623579,3.0000000000000493,0.7665904281484416,0.0,-8.996143906421384,0.0
 4.353312268649521,7.099727060630095,0.9325814528815669,-173.52137196539852,-0.18251005344279658,3.000000000000019,1.1053302299136631,0.0,-11.596958325809398,0.0
 4.360579382271292,7.100966407154849,0.9327203441538419,-173.60564837921913,-0.16070871257748226,3.000000000000084,1.677106405730261,0.0,-15.532364845846223,0.0
 4.367772880284509,7.10203836845184,0.9328383606558688,-173.71738041487828,-0.1391282185378321,2.9999999999999267,2.7232521392581006,0.0,-21.931539972817884,0.0
 4.3748403911048,7.102941544227548,0.9329353226531243,-173.8723818109418,-0.11792568607696012,2.9999999999999982,4.8610672434033715,0.0,-33.47369636508634,0.0
 4.381685094814349,7.103674534188459,0.9330110504110856,-174.10149934462424,-0.09739157494831045,3.0000000000000324,9.996086396943758,0.0,-57.959183179183604,0.0
 4.388112720925817,7.104235938041053,0.9330653641952292,-174.47403930382612,-0.07810869661390782,3.0000000000000107,41.248207468840576,0.0,-146.10766040021124,0.0
 4.397559811687409,7.10483838624723,0.9331090309039719,-175.85433163259074,-0.049767424329131955,3.000000000000055,-1211.242009789315,0.0,293027.9523023212,13.056276987495947
 4.398104072632804,7.104812361109249,0.9331166760400882,-16.370661285448822,-0.04990836982304989,-0.2589667605411536,-1204.4103684725308,0.0071060216565499434,2193.644646907795,3.7717100332567695
 4.403755870533091,7.104483167729786,0.9331395374369661,-3.972625076077525,-0.0668637635239134,-2.9999999999999596,-19.01375706333211,0.02842296450300541,65.42230986767107,4.439587213146795
 4.411757627484452,7.103853241090251,0.9331775040773993,-3.4491316533198626,-0.09086903437799367,-3.0000000000000466,-4.10611873836576,0.06394746234697157,20.586238862926404,5.575599866810766
 4.4206762092154435,7.10292501617206,0.9332304649441815,-3.2655315994871428,-0.11762477957096788,-3.0000000000000155,-1.5092562663435714,0.11367390545842793,10.005001579059442,6.861408620115565
 4.429992158685314,7.101700927956626,0.9332983090201062,-3.1723255103306482,-0.14557262798057996,-3.0000000000000013,-0.7134409070621616,0.1775944414555597,5.902074612660034,8.214333991176261
 4.439500480987899,7.100183411425364,0.9333809252879672,-3.1162066826595702,-0.17409759488833546,-2.9999999999999387,-0.3909616436074549,0.25569897654474594,3.883030068332444,9.604475185061254
 4.449108106474116,7.098374901559686,0.9334782027305581,-3.0788999840113145,-0.2029204713469846,-2.9999999999999565,-0.23610147364010106,0.34797517711447457,2.7387208067240407,11.018615271719224
 4.458767513935386,7.096277833341008,0.9335900303306724,-3.0524455638165082,-0.23189869373079444,-2.9999999999999396,-0.15268405812303298,0.45440847168298437,2.0263762745805862,12.450027800737761
 4.46845211733114,7.093894641750743,0.9337162970711042,-3.0328209132666295,-0.26095250391805735,-3.0000000000000084,-0.10385864423949087,0.5749820531992444,1.5521837759404038,13.89490958155587
 4.478145942807814,7.0912277617703054,0.9338568919346466,-3.0177743146349396,-0.29003398034807754,-3.000000000000063,-0.07342443890016762,0.7096768816970012,1.2202000045886756,15.350924334109534
 4.487838831806932,7.088279628381108,0.9340117039040936,-3.005947051433737,-0.3191126473454331,-2.9999999999999827,-0.05349471805253987,0.8584716873013931,0.9784406404326779,16.816535256598325
 4.497524018666243,7.085052676564565,0.9341806219622387,-2.9964706710004028,-0.34816820792336645,-2.9999999999999427,-0.03991519763441933,1.0213429735877444,0.7967182506953998,18.29067050043304
 4.507196821404664,7.081549341302091,0.9343635350918756,-2.988764172523327,-0.37718661613862786,-3.0000000000000515,-0.030355534856563334,1.1982650212918766,0.6565128160192565,19.772543126880862
 4.516853893327802,7.0777720575751,0.9345603322757979,-2.982424181040567,-0.4061578319080424,-2.9999999999999427,-0.023439560342858993,1.3892098923715201,0.5459430920911343,21.26154842721383
