# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0507630474553713,3.14290718111452,3.008553121190373,1.0571008300425293,0.9619824839859407,-1.4999999999999818,0.008980019194437448,0.0,0.49385317284907276,0.0
 1.0568699278883975,3.1487529218629313,3.0086612945133724,1.0601167323205891,0.9528221633364011,-1.5000000000000364,0.008916259735113091,0.0,0.4856851856283936,0.0
 1.0630037021945067,3.154568099436206,3.0087692047387384,1.0630958156330546,0.9436215018772373,-1.5000000000000182,0.008855094416701143,0.0,0.4777030205291195,0.0
 1.069164296372746,3.16035190261664,3.0088768299416673,1.0660387500802535,0.9343806106098785,-1.499999999999982,0.008796484011789866,0.0,0.46990132559552855,0.0
 1.075351636969877,3.166103520186528,3.008984148197357,1.0689461896287564,0.9250995997141819,-1.5,0.008740407477693253,0.0,0.462274925130884,0.0
 1.0815656510758092,3.1718221409281666,3.009091137581004,1.0718187725343384,0.9157785785552837,-1.5,0.008686833866642879,0.0,0.4548188300242117,0.0
 1.087806266319197,3.17750695362385,3.009197776167806,1.0746571218579672,0.9064176556902022,-1.4999999999999645,0.008635734197725179,0.0,0.44752821958684974,0.0
 1.094073410863218,3.183157147055874,3.00930404203296,1.0774618458976464,0.8970169388741708,-1.4999999999999822,0.008587090612289128,0.0,0.44039843574071974,0.0
 1.100367013401525,3.188771910006535,3.009409913251663,1.0802335386106907,0.8875765350667101,-1.5,0.008540883735410983,0.0,0.4334249832725541,0.0
 1.1066870031543916,3.194350431258128,3.0095153678991124,1.0829727800636095,0.8780965504374102,-1.5000000000000175,0.008497101831000204,0.0,0.4266035137172147,0.0
