# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.148931770918704,2.488460890170291,2.782657168859841,173.0087814002228,0.44679531275611206,3.0,1.8185855819633825,-179.53567751744885,46.613492752879765,0.09722735328515407
 0.1532743746101098,2.4865061500336623,2.782889869794384,173.21120532592073,0.45982312383032947,3.000000000000006,1.6718068505022838,-179.53525529758556,44.10195470071959,0.10040830706738835
 0.15760551519365057,2.484499829295297,2.7831219303494414,173.4022170917385,0.4728165455809518,3.0,1.541311409900074,-179.5348204150919,41.809501548575724,0.10359467966538559
 0.16192500778303634,2.4824424863926735,2.7833533232597705,173.58281292384348,0.4857750233491091,2.999999999999994,1.4248880147227911,-179.5343729386408,39.711681669753546,0.10678613946902575
 0.16623268056793292,2.4803346797632693,2.7835840212601255,173.75387785421475,0.49869804170379883,3.0,1.3206773065136845,-179.533912938894,37.78737027427756,0.1099823515285447
 0.17052837343721744,2.47817696784456,2.7838139970852636,173.916200791251,0.5115851203116524,2.9999999999999933,1.2271081505973742,-179.53344048849078,36.01824207227002,0.11318297807373853
 0.17481193676492746,2.475969909074023,2.7840432234699404,174.07048721212036,0.5244358102947824,2.999999999999987,1.1428467908790974,-179.53295566203658,34.388338551059874,0.1163876790522785
 0.17908323033794696,2.473714061889136,2.784271673148911,174.2173699015603,0.5372496910138409,3.0000000000000067,1.0667560038704056,-179.53245853609107,32.883711251220184,0.11959611244712391
 0.18334212240724249,2.4714099847273743,2.7844993188569322,174.35741807861714,0.5500263672217275,3.0,0.9978620895410222,-179.53194918915625,31.492126102918917,0.12280793469741094
 0.18758848884688298,2.4690582360262168,2.78472613332876,174.4911451860135,0.562765466540649,3.0,0.9353280506488872,-179.53142770166383,30.202817213920984,0.1260228008296812
 0.19182221240726222,2.466659374223139,2.784952089299149,174.61901556484193,0.5754666372217867,3.0000000000000067,0.8784316824895904,-179.5308941559628,29.006280810326803,0.12924036482654405
 0.19604318205070398,2.4642139577556184,2.7851771595028567,174.74145019561143,0.588129546152112,3.0,0.8265475913795035,-179.53034863630617,27.89410227124466,0.1324602796651484
 0.20025129235927577,2.4617225450611326,2.785401316674638,174.85883165492743,0.6007538770778273,2.9999999999999933,0.779132358283495,-179.52979122883784,26.858809974390145,0.13568219757564057
 0.20444644300597953,2.4591856945771573,2.7856245335492487,174.97150840896117,0.6133393290179386,3.0000000000000067,0.7357122508309905,-179.52922202157893,25.89375166907298,0.13890577015753194
 0.2086285382816405,2.45660396474117,2.7858467828614453,175.07979854548557,0.6258856148449216,3.0000000000000067,0.6958729968257675,-179.5286411044138,24.992989262595067,0.14213064840209608
 0.21279748667087325,2.4539779139906486,2.786068037345983,175.18399302781395,0.63839246001262,3.0000000000000266,0.659251235602501,-179.52804856907608,24.15120903899417,0.14535648295204556
 0.21695320047133787,2.451308100763068,2.786288269737618,175.28435854051523,0.6508596014140138,2.9999999999999933,0.6255273524183529,-179.5274445091339,23.363644811348195,0.148582924010519
 0.22109559545123575,2.448595083495907,2.786507452771106,175.38113998549386,0.6632867863537074,3.0,0.5944194407936986,-179.52682901997537,22.626011851256244,0.1518096215804628
 0.2252245905406949,2.445839420626642,2.7867255591812032,175.47456267732173,0.6756737716220849,2.9999999999999933,0.5656782005248834,-179.52620219879333,21.93444998182546,0.1550362253904246
 0.22934010755317794,2.44304167059275,2.786942561702665,175.56483427938142,0.688020322659534,3.0,0.5390826101617943,-179.52556414457018,21.285474310500764,0.15826238510885615
 0.2334420709335859,2.4402023918317073,2.787158433070248,175.65214651553768,0.7003262128007578,2.9999999999999867,0.5144362474345476,-179.52491495806197,20.675932607521744,0.16148775021004588
 0.23753040753010185,2.4373221427809915,2.787373146018707,175.7366766874841,0.7125912225903056,2.9999999999999933,0.4915641434798167,-179.5242547417829,20.102968132729877,0.16471197025072615
 0.2416050463872087,2.4344014818780795,2.787586673282799,175.8185890225809,0.7248151391616262,3.0000000000000138,0.47031009354827574,-179.52358359998868,19.563987327815326,0.16793469472185363
 0.2456659185576068,2.431440967560448,2.787798987597279,175.89803587426246,0.7369977556728206,3.0000000000000067,0.45053434396918096,-179.52290163866044,19.0566314747226,0.1711555732384514
 0.2497129569310339,2.4284411582655743,2.788010061696904,175.9751587931089,0.7491388707931019,3.0000000000000204,0.4321116019428356,-179.52220896548772,18.578751955375118,0.1743742554841363
 0.2537460960782279,2.425402612430935,2.7882198683164288,176.05008948492616,0.761238288234684,3.0000000000000138,0.4149293155685908,-179.52150568985167,18.12838842368291,0.17759039132243107
 0.2577652721084704,2.4223258884940075,2.7884283801906093,176.12295066914552,0.7732958163254116,3.0000000000000275,0.39888618367405965,-179.52079192280766,17.703749661038394,0.18080363080205178
 0.2617704225393393,2.419211544892268,2.7886355700542014,176.19385684972843,0.7853112676180183,3.0,0.3838908647157775,-179.52006777706785,17.303196629556233,0.18401362426846213
 0.26576148617743445,2.4160601400631943,2.788841410641962,176.26291500861947,0.7972844585323037,2.9999999999999862,0.369860849315946,-179.51933336698312,16.9252275384925,0.18722002224731435
 0.2697384030090076,2.412872232444263,2.7890458746886457,176.3302252308955,0.809215209027023,2.9999999999999862,0.3567214797875079,-179.51858880852544,16.568464518302928,0.1904224756838772
 0.2737011140995161,2.409648380472951,2.7892489349290095,176.3958812689949,0.8211033422985485,3.0,0.3444050905978759,-179.51783421926916,16.23164191121352,0.19362063583402184
 0.2776495615012456,2.4063891425867356,2.789450564097808,176.459971053325,0.832948684503737,3.0,0.332850255323845,-179.51706971837268,15.91359572427598,0.19681415435456734
 0.28158368816823515,2.4030950772230932,2.789650734929798,176.5225771546316,0.8447510645047057,3.0,0.32200112721165525,-179.5162954265596,15.613254346036797,0.20000268336644353
 0.2855034378778139,2.399766742819501,2.789849420159735,176.58377720382003,0.8565103136334419,2.9999999999999716,0.3118068559207331,-179.51551146609955,15.329630159425868,0.2031858754751005
 0.2894087551581393,2.3964046978134363,2.790046592522375,176.64364427338268,0.8682262654744182,3.0000000000000284,0.3022210739652261,-179.51471796078894,15.061812106962602,0.20636338376198515
 0.2932995852211853,2.3930095006423753,2.790242224752474,176.70224722473236,0.8798987556635562,3.0,0.29320144489041167,-179.5139150359315,14.808958992129835,0.2095348618932442
 0.29717587390068195,2.3895817097437955,2.790436289584787,176.75965102482868,0.8915276217020462,3.0000000000000284,0.2847092603353326,-179.51310281831837,14.570293466060846,0.21269996416403167
 0.3010375675945711,2.386121883555174,2.790628759754071,176.8159170352247,0.9031127027837137,2.999999999999986,0.27670908505742947,-179.51228143620807,14.345096687137266,0.21585834541858426
 0.3048846132115716,2.3826305805139874,2.7908196079950818,176.8711032765604,0.9146538396347151,2.999999999999986,0.2691684383673689,-179.51145101930643,14.132703396221464,0.21900966126502494
 0.30871695812149375,2.3791083590577125,2.791008807042575,176.92526467048435,0.9261508743644816,3.000000000000029,0.2620575149439812,-179.51061169874586,13.932497600107741,0.22215356795241753
 0.3125345501089825,2.375555777623827,2.791196329631306,176.97845326168823,0.9376036503269478,2.999999999999971,0.25534893160194705,-179.50976360706485,13.743908575511297,0.225289722543921
 0.3163373373303955,2.3719733946498067,2.7913821484960315,177.03071842159147,0.9490120119911867,2.9999999999999853,0.24901750462014244,-179.50890687818685,13.566407357281394,0.22841778282439945
 0.3201252682735409,2.3683617685731297,2.7915662363715064,177.0821070358074,0.9603758048206228,2.9999999999999853,0.24304004753836606,-179.50804164739932,13.399503441787388,0.23153740746857748
 0.323898291720051,2.3647214578312723,2.7917485659924877,177.13266367646486,0.9716948751601533,3.0000000000000147,0.237395192878052,-179.5071680513322,13.242741933971145,0.23464825595708125
 0.32765635671015614,2.361053020861712,2.7919291100937302,177.1824307612999,0.9829690701304686,3.0,0.23206322974944496,-179.5062862279365,13.095700823858975,0.23774998873257958
 0.3313994125096747,2.357357016101925,2.792107841409991,177.23144870021744,0.9941982375290243,2.9999999999999853,0.2270259592541531,-179.50539631646234,12.957988653320859,0.24084226717748886
 0.33512740857902823,2.3536340019893887,2.7922847326760247,177.27975603098375,1.0053822257370848,2.999999999999985,0.22226656402338313,-179.50449845743697,12.82924224978193,0.24392475359820984
 0.3388402945441261,2.34988453696158,2.792459756626588,177.32738954447578,1.0165208836323785,3.0,0.21776949218984573,-179.5035927926428,12.709124821555497,0.24699711136307553
 0.34253802016896523,2.3461091794559765,2.792632885996436,177.3743844009977,1.0276140605068957,2.999999999999985,0.21352034870627679,-179.50267946509484,12.597324068770646,0.2500590049429879
 0.346220535329814,2.3423084879100533,2.7928040935203255,177.4207742378671,1.038661605989442,2.999999999999985,0.20950580279482653,-179.50175861901803,12.493550606574074,0.2531100998300084
 0.3498877899908428,2.338483020761289,2.792973351933012,177.46659126956186,1.0496633699725284,3.0,0.20571349829531194,-179.50083039982468,12.397536408148712,0.2561500627013801
 0.3535397341811098,2.334633336447161,2.793140633969251,177.51186638062123,1.0606192025433292,2.9999999999999543,0.20213197847332856,-179.49989495409136,12.309033467566547,0.25917856141715356
 0.3571763179727776,2.3307599934051444,2.793305912363799,177.55662921222049,1.0715289539183326,2.999999999999985,0.19875061245511083,-179.49895242953576,12.22781254812601,0.2621952650173346
 0.36079749146047163,2.3268635500727175,2.793469159851411,177.60090824283222,1.0823924743814148,3.000000000000046,0.1955595316424787,-179.49800297499348,12.153662037215536,0.2651998438444648
 0.3644032047417007,2.322944564887357,2.7936303491668437,177.6447308634554,1.093209614225102,3.0,0.19254957256962196,-179.49704674039435,12.086386910733173,0.2681919694801787
 0.36799340789824825,2.3190035962865396,2.793789453044853,177.68812344789356,1.1039802236947447,3.0,0.18971222212179936,-179.49608387673896,12.025807802634784,0.27117131490227653
 0.3715680509784667,2.3150412027077425,2.7939464442201944,177.73111141853929,1.1147041529354,3.0000000000000155,0.18703956878008196,-179.4951145360746,11.971760114012108,0.27413755440625426
 0.37512708398040706,2.3110579425884423,2.7941012954276236,177.77371930787638,1.1253812519412212,3.0,0.18452426117174764,-179.4941388714714,11.92409325243711,0.2770903637175007
 0.3786704568357188,2.3070543743661163,2.7942539794018963,177.81597081623124,1.1360113705071564,2.9999999999999845,0.1821594640198863,-179.49315703699813,11.882669901204649,0.28002942002563136
 0.38219811939426457,2.303031056478242,2.7944044688777696,177.8578888659373,1.1465943581827938,3.0000000000000315,0.17993882668999645,-179.4921691876978,11.847365394614778,0.2829544019791085
 0.3857100214093987,2.2989885473622946,2.7945527365899987,177.8994956523407,1.157130064228196,2.999999999999984,0.17785644416552376,-179.4911754795633,11.818067090283867,0.2858649897698689
 0.38920611252385084,2.294927405455753,2.7946987552733384,177.94081269168504,1.1676183375715525,3.0,0.17590682918683953,-179.49017606951264,11.794673847789204,0.28876086512899396
 0.3926863422561861,2.2908481891960935,2.7948424976625463,177.9818608662933,1.1780590267685582,2.999999999999984,0.17408488599544059,-179.4891711153643,11.777095583896198,0.291641711430109
 0.39615065998778437,2.286751457020792,2.794983936492377,178.02266046735133,1.188451979963353,3.0,0.17238588327515608,-179.4881607758121,11.765252765470825,0.294507213638621
 0.39959901495030486,2.2826377673673273,2.795123044497587,178.06323123511046,1.1987970448509147,3.000000000000032,0.1708054291567894,-179.48714521040046,11.759076080659906,0.2973570584243259
 0.4030313562136083,2.278507678673175,2.795259794412932,178.1035923971604,1.209094068640825,2.999999999999984,0.16933945167908093,-179.4861245794989,11.75850605057083,0.30019093416197673
 0.406447632674088,2.2743617493758124,2.7953941589731683,178.1437627045914,1.219342898022264,3.0,0.16798418168465334,-179.48509904427686,11.763492749525508,0.30300853099734215
 0.4098477930433941,2.270200537912716,2.795526110913051,178.18376046644295,1.2295433791301824,3.000000000000049,0.16673612946072536,-179.4840687666782,11.773995487723697,0.3058095407985504
 0.4132317858375098,2.266024602721364,2.7956556229673364,178.22360358233138,1.2396953575125296,3.0,0.16559207354210737,-179.48303390939577,11.789982623784216,0.30859365732438426
