# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.2581959995739483,1.9011173930570051,3.3076463263360694,0.6104513414695564,0.7745879987218447,3.0,-0.03641852891300601,180.0,-1.6187093236505425,0.0
 0.26595836495152003,1.9072200773157812,3.307710010676488,0.5978863282592988,0.79787509485456,3.000000000000007,-0.03332947357208877,180.0,-1.5259606691317145,0.0
 0.2736965840315783,1.9134837019470983,3.307774083481818,0.5860781102940053,0.8210897520947349,3.000000000000007,-0.03058902768491276,180.0,-1.4412541207660219,0.0
 0.28141059846758254,1.9199065357721574,3.3078385384585944,0.5749602552004656,0.8442317954027475,2.999999999999993,-0.028148982603669177,180.0,-1.3636814290335335,0.0
 0.2891003500422888,1.9264868476121602,3.307903369313351,0.5644738837841573,0.8673010501268662,2.999999999999993,-0.02596894052851788,180.0,-1.2924593718490869,0.0
 0.296765780606456,1.933222906288307,3.3079685697526218,0.5545666262122411,0.8902973418193678,3.000000000000007,-0.024014880797896185,180.0,-1.226909628593431,0.0
 0.3044068320264302,1.9401129806217998,3.3080341334829404,0.5451917466524971,0.9132204960792905,2.999999999999993,-0.022258007245109568,180.0,-1.1664423394687573,0.0
 0.31202344613904454,1.9471553394338397,3.3081000542108416,0.5363074054681485,0.9360703384171334,2.999999999999993,-0.020673837606073296,180.0,-1.11054259959191,0.0
 0.3196155647125886,1.9543482515456276,3.3081663256428593,0.5278760343710749,0.9588466941377657,3.000000000000007,-0.01924146412121883,180.0,-1.0587592928477634,0.0
 0.3271831294128327,1.9616899857783652,3.308232941485527,0.5198638049204648,0.9815493882384978,2.9999999999999925,-0.01794295864321238,180.0,-1.010695827766136,0.0
 0.3347260817732784,1.9691788109532533,3.30829989544538,0.5122401744407236,1.004178245319835,2.9999999999999925,-0.016762886937094608,180.0,-0.9660024078695558,0.0
 0.3422443631689645,1.9768129958914935,3.3083671812289515,0.5049774965094499,1.0267330895068933,3.0000000000000147,-0.015687910157614334,180.0,-0.9243695436973627,0.0
 0.34973791479326677,1.9845908094142866,3.3084347925427764,0.49805068561382093,1.0492137443798002,3.0000000000000075,-0.014706467779757601,180.0,-0.8855226045162612,0.0
 0.35720667763723746,1.9925105203428342,3.308502723093387,0.49143692728771377,1.0716200329117123,3.0,-0.013808489111444696,180.0,-0.8492171913582471,0.0
