# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8509547203323748,2.845356863795927,4.648260146995241,4.9721649929564276,2.5528641609971263,3.0,-0.0998604783637631,-147.36815907738205,-14.640042032281578,106.77148156095552
 0.8591585641716961,2.8663257034490113,4.650040138285562,4.852060374322489,2.5774756925150903,3.000000000000027,-0.09731847857623759,-146.492222516163,-14.404932601804877,108.36024797382552
 0.8673244493055756,2.8874009408005463,4.651785589402374,4.734431349334875,2.601973347916729,3.0,-0.0948747939097829,-145.60736517813004,-14.176718492016832,109.94456928262503
 0.8754525304963654,2.9085800748272588,4.653496766079402,4.619201830412791,2.626357591489098,3.0,-0.09252473563156985,-144.71372679251445,-13.955156994559001,111.52428751202318
 0.8835429504171431,2.9298606045058744,4.655173934050367,4.5062987502664305,2.6506288512514318,3.0000000000000413,-0.09026388351674838,-143.81144847517663,-13.74001592629469,113.09924503896292
 0.8915958403240594,2.9512400288131184,4.6568173590489925,4.395651914692704,2.6747875209721803,2.9999999999999862,-0.08808806828862334,-142.90067270632252,-13.531073140892206,114.66928459404875
 0.8996113206819633,2.9727158467257175,4.658427306809003,4.287193863710521,2.698833962045892,2.9999999999999862,-0.08599335514309563,-141.98154330800403,-13.328116058876233,116.23424926522874
 0.9075895017469948,2.994285557220398,4.660004043064117,4.180859740537052,2.7227685052409867,3.0000000000000138,-0.08397602861019096,-141.05420542140803,-13.130941211691443,117.79398250368978
 0.9155304841095011,3.0159466592738844,4.661547833548063,4.076587167971903,2.7465914523285058,3.000000000000028,-0.08203257864324423,-140.11880548393685,-12.939353831791445,119.34832813162426
 0.923434359200339,3.037696651862904,4.66305894399456,3.9743161315292688,2.7703030776010196,3.000000000000014,-0.08015968739185877,-139.17549120608416,-12.753167432314282,120.89713035175694
 0.9313012097633531,3.059533033964182,4.664537640137333,3.8739888691341546,2.7939036292900616,2.999999999999986,-0.07835421731449882,-138.22441154810966,-12.572203436844532,122.44023375829867
 0.9391311102965846,3.081453304554445,4.665984187710102,3.7755497667401103,2.817393330889756,2.999999999999986,-0.0766131998927008,-137.26571669651656,-12.396290805224536,123.97748334927579
 0.9469241274645417,3.103454962610418,4.667398852446593,3.6789452596760066,2.8407723823936273,2.999999999999986,-0.07493382503912747,-136.29955804033554,-12.225265697858932,125.50872454008429
 0.9546803204836669,3.1255355071088275,4.668781900080527,3.5841237392133225,2.864040961451003,3.0,-0.0733134315494784,-135.32608814721843,-12.058971135305352,127.03380317799761
 0.9623997414829596,3.147692437026399,4.670133596345628,3.4910354642015817,2.887199224448881,3.000000000000014,-0.07174949817666043,-134.34546073934618,-11.897256699105984,128.55256555767323
 0.970082435841547,3.169923251339859,4.671454206975618,3.3996324772766946,2.910247307524643,2.9999999999999853,-0.07023963483379617,-133.3578306691543,-11.739978225560444,130.0648584374694
 0.9777284425048498,3.1922254490259334,4.672743997704219,3.3098685255370293,2.933185327514552,3.000000000000029,-0.06878157515538497,-132.36335389487988,-11.586997531487532,131.5705290564128
 0.9853377942808601,3.2145965290613474,4.674003234265157,3.2216989852921776,2.956013382842583,3.0000000000000293,-0.06737316896034948,-131.36218745593385,-11.43818214807794,133.0694251518295
 0.9929105181179192,3.2370339904228276,4.675232182392152,3.135080790686804,2.9787315543537605,3.0000000000000293,-0.06601237553166914,-130.35448944810284,-11.293405061277497,134.56139497754117
